15.7437; 15.7396; 15.7274; 15.7073; 15.6794; 15.644; 15.6016; 15.5526; 15.4976; 15.4371; 15.3718; 15.3025; 15.2298; 15.1546; 15.0777; 15; 14.9223; 14.8454; 14.7702; 14.6975; 14.6282; 14.5629; 14.5024; 14.4474; 14.3984; 14.356; 14.3206; 14.2927; 14.2726; 14.2604; 14.2563; 
15.7404; 15.7363; 15.7242; 15.7042; 15.6764; 15.6412; 15.599; 15.5502; 15.4954; 15.4352; 15.3702; 15.3011; 15.2288; 15.1539; 15.0774; 15; 14.9226; 14.8461; 14.7712; 14.6988; 14.6298; 14.5648; 14.5046; 14.4498; 14.401; 14.3588; 14.3236; 14.2958; 14.2758; 14.2637; 14.2596; 
15.7372; 15.7331; 15.721; 15.7011; 15.6734; 15.6384; 15.5964; 15.5478; 15.4933; 15.4333; 15.3686; 15.2998; 15.2278; 15.1533; 15.0771; 15; 14.9229; 14.8467; 14.7722; 14.7002; 14.6314; 14.5667; 14.5067; 14.4522; 14.4036; 14.3616; 14.3266; 14.2989; 14.2789; 14.2669; 14.2628; 
15.7339; 15.7299; 15.7179; 15.698; 15.6705; 15.6356; 15.5938; 15.5454; 15.4911; 15.4314; 15.367; 15.2985; 15.2268; 15.1526; 15.0767; 15; 14.9233; 14.8474; 14.7732; 14.7015; 14.633; 14.5686; 14.5089; 14.4546; 14.4062; 14.3644; 14.3295; 14.302; 14.2821; 14.2701; 14.2661; 
15.7307; 15.7267; 15.7148; 15.695; 15.6675; 15.6328; 15.5912; 15.543; 15.4889; 15.4295; 15.3654; 15.2972; 15.2258; 15.1519; 15.0764; 15; 14.9236; 14.8481; 14.7742; 14.7028; 14.6346; 14.5705; 14.5111; 14.457; 14.4088; 14.3672; 14.3325; 14.305; 14.2852; 14.2733; 14.2693; 
15.7275; 15.7235; 15.7116; 15.6919; 15.6646; 15.6301; 15.5886; 15.5407; 15.4868; 15.4276; 15.3638; 15.2959; 15.2248; 15.1513; 15.076; 15; 14.924; 14.8487; 14.7752; 14.7041; 14.6362; 14.5724; 14.5132; 14.4593; 14.4114; 14.3699; 14.3354; 14.3081; 14.2884; 14.2765; 14.2725; 
15.7243; 15.7204; 15.7085; 15.6889; 15.6617; 15.6273; 15.586; 15.5383; 15.4847; 15.4258; 15.3622; 15.2946; 15.2238; 15.1506; 15.0757; 15; 14.9243; 14.8494; 14.7762; 14.7054; 14.6378; 14.5742; 14.5153; 14.4617; 14.414; 14.3727; 14.3383; 14.3111; 14.2915; 14.2796; 14.2757; 
15.7212; 15.7172; 15.7054; 15.6859; 15.6588; 15.6245; 15.5834; 15.5359; 15.4826; 15.4239; 15.3606; 15.2933; 15.2229; 15.1499; 15.0754; 15; 14.9246; 14.8501; 14.7771; 14.7067; 14.6394; 14.5761; 14.5174; 14.4641; 14.4166; 14.3754; 14.3412; 14.3141; 14.2946; 14.2828; 14.2788; 
15.718; 15.7141; 15.7023; 15.6829; 15.6559; 15.6218; 15.5809; 15.5336; 15.4804; 15.422; 15.359; 15.292; 15.2219; 15.1493; 15.075; 15; 14.9249; 14.8507; 14.7781; 14.708; 14.641; 14.578; 14.5196; 14.4664; 14.4191; 14.3782; 14.3441; 14.3171; 14.2977; 14.2859; 14.282; 
15.7149; 15.711; 15.6992; 15.6799; 15.6531; 15.6191; 15.5783; 15.5312; 15.4783; 15.4202; 15.3574; 15.2908; 15.2209; 15.1486; 15.0747; 15; 14.9253; 14.8514; 14.7791; 14.7092; 14.6426; 14.5798; 14.5217; 14.4687; 14.4217; 14.3809; 14.3469; 14.3201; 14.3008; 14.289; 14.2851; 
15.7117; 15.7078; 15.6962; 15.6769; 15.6502; 15.6164; 15.5758; 15.5289; 15.4762; 15.4183; 15.3559; 15.2895; 15.2199; 15.148; 15.0744; 15; 14.9256; 14.852; 14.7801; 14.7105; 14.6441; 14.5816; 14.5238; 14.4711; 14.4242; 14.3836; 14.3498; 14.3231; 14.3038; 14.2922; 14.2883; 
15.7086; 15.7047; 15.6931; 15.6739; 15.6474; 15.6137; 15.5733; 15.5266; 15.4742; 15.4165; 15.3543; 15.2882; 15.219; 15.1473; 15.0741; 15; 14.9259; 14.8527; 14.781; 14.7118; 14.6457; 14.5835; 14.5258; 14.4734; 14.4267; 14.3863; 14.3526; 14.3261; 14.3069; 14.2953; 14.2914; 
15.7055; 15.7017; 15.6901; 15.671; 15.6445; 15.611; 15.5708; 15.5243; 15.4721; 15.4147; 15.3528; 15.287; 15.218; 15.1467; 15.0737; 15; 14.9263; 14.8533; 14.782; 14.713; 14.6472; 14.5853; 14.5279; 14.4757; 14.4292; 14.389; 14.3555; 14.329; 14.3099; 14.2983; 14.2945; 
15.7024; 15.6986; 15.6871; 15.6681; 15.6417; 15.6083; 15.5683; 15.522; 15.47; 15.4129; 15.3512; 15.2857; 15.2171; 15.146; 15.0734; 15; 14.9266; 14.854; 14.7829; 14.7143; 14.6488; 14.5871; 14.53; 14.478; 14.4317; 14.3917; 14.3583; 14.3319; 14.3129; 14.3014; 14.2976; 
15.6994; 15.6955; 15.6841; 15.6651; 15.6389; 15.6057; 15.5658; 15.5197; 15.468; 15.4111; 15.3497; 15.2845; 15.2161; 15.1454; 15.0731; 15; 14.9269; 14.8546; 14.7839; 14.7155; 14.6503; 14.5889; 14.532; 14.4803; 14.4342; 14.3943; 14.3611; 14.3349; 14.3159; 14.3045; 14.3006; 
15.6963; 15.6925; 15.6811; 15.6622; 15.6361; 15.603; 15.5633; 15.5174; 15.4659; 15.4093; 15.3481; 15.2832; 15.2152; 15.1448; 15.0728; 15; 14.9272; 14.8552; 14.7848; 14.7168; 14.6518; 14.5907; 14.5341; 14.4825; 14.4367; 14.397; 14.3639; 14.3378; 14.3189; 14.3075; 14.3037; 
15.6932; 15.6895; 15.6781; 15.6593; 15.6333; 15.6004; 15.5609; 15.5152; 15.4639; 15.4075; 15.3466; 15.282; 15.2142; 15.1441; 15.0725; 15; 14.9275; 14.8559; 14.7858; 14.718; 14.6534; 14.5925; 14.5361; 14.4848; 14.4391; 14.3996; 14.3667; 14.3407; 14.3219; 14.3105; 14.3068; 
15.6902; 15.6864; 15.6751; 15.6564; 15.6305; 15.5977; 15.5584; 15.5129; 15.4618; 15.4057; 15.3451; 15.2807; 15.2133; 15.1435; 15.0721; 15; 14.9279; 14.8565; 14.7867; 14.7193; 14.6549; 14.5943; 14.5382; 14.4871; 14.4416; 14.4023; 14.3695; 14.3436; 14.3249; 14.3136; 14.3098; 
15.6872; 15.6834; 15.6722; 15.6536; 15.6278; 15.5951; 15.556; 15.5107; 15.4598; 15.4039; 15.3436; 15.2795; 15.2124; 15.1429; 15.0718; 15; 14.9282; 14.8571; 14.7876; 14.7205; 14.6564; 14.5961; 14.5402; 14.4893; 14.444; 14.4049; 14.3722; 14.3464; 14.3278; 14.3166; 14.3128; 
15.6842; 15.6804; 15.6692; 15.6507; 15.625; 15.5925; 15.5535; 15.5084; 15.4578; 15.4022; 15.3421; 15.2783; 15.2114; 15.1422; 15.0715; 15; 14.9285; 14.8577; 14.7886; 14.7217; 14.6579; 14.5978; 14.5422; 14.4915; 14.4465; 14.4075; 14.375; 14.3493; 14.3308; 14.3196; 14.3158; 
15.6812; 15.6775; 15.6663; 15.6479; 15.6223; 15.5899; 15.5511; 15.5062; 15.4558; 15.4004; 15.3406; 15.2771; 15.2105; 15.1416; 15.0712; 15; 14.9288; 14.8584; 14.7895; 14.7229; 14.6594; 14.5996; 14.5442; 14.4938; 14.4489; 14.4101; 14.3777; 14.3521; 14.3337; 14.3225; 14.3188; 
15.6782; 15.6745; 15.6634; 15.645; 15.6196; 15.5873; 15.5487; 15.504; 15.4538; 15.3986; 15.3391; 15.2759; 15.2096; 15.141; 15.0709; 15; 14.9291; 14.859; 14.7904; 14.7241; 14.6609; 14.6014; 14.5462; 14.496; 14.4513; 14.4127; 14.3804; 14.355; 14.3366; 14.3255; 14.3218; 
15.6752; 15.6715; 15.6605; 15.6422; 15.6169; 15.5848; 15.5463; 15.5018; 15.4518; 15.3969; 15.3376; 15.2746; 15.2087; 15.1404; 15.0706; 15; 14.9294; 14.8596; 14.7913; 14.7254; 14.6624; 14.6031; 14.5482; 14.4982; 14.4537; 14.4152; 14.3831; 14.3578; 14.3395; 14.3285; 14.3248; 
15.6723; 15.6686; 15.6576; 15.6394; 15.6142; 15.5822; 15.5439; 15.4996; 15.4498; 15.3952; 15.3361; 15.2734; 15.2077; 15.1398; 15.0703; 15; 14.9297; 14.8602; 14.7922; 14.7266; 14.6639; 14.6048; 14.5501; 14.5004; 14.4561; 14.4178; 14.3858; 14.3606; 14.3424; 14.3314; 14.3277; 
15.6693; 15.6657; 15.6547; 15.6366; 15.6115; 15.5797; 15.5415; 15.4974; 15.4479; 15.3934; 15.3347; 15.2722; 15.2068; 15.1392; 15.07; 15; 14.93; 14.8608; 14.7932; 14.7278; 14.6653; 14.6066; 14.5521; 14.5026; 14.4585; 14.4203; 14.3885; 14.3634; 14.3453; 14.3343; 14.3307; 
15.6664; 15.6628; 15.6519; 15.6338; 15.6088; 15.5771; 15.5391; 15.4952; 15.4459; 15.3917; 15.3332; 15.2711; 15.2059; 15.1386; 15.0697; 15; 14.9303; 14.8614; 14.7941; 14.7289; 14.6668; 14.6083; 14.5541; 14.5048; 14.4609; 14.4229; 14.3912; 14.3662; 14.3481; 14.3372; 14.3336; 
15.6635; 15.6599; 15.649; 15.631; 15.6061; 15.5746; 15.5368; 15.4931; 15.444; 15.39; 15.3317; 15.2699; 15.205; 15.1379; 15.0694; 15; 14.9306; 14.862; 14.795; 14.7301; 14.6682; 14.61; 14.556; 14.5069; 14.4632; 14.4254; 14.3939; 14.369; 14.351; 14.3401; 14.3365; 
15.6606; 15.657; 15.6462; 15.6283; 15.6035; 15.5721; 15.5344; 15.4909; 15.442; 15.3883; 15.3303; 15.2687; 15.2041; 15.1373; 15.069; 15; 14.9309; 14.8627; 14.7959; 14.7313; 14.6697; 14.6117; 14.558; 14.5091; 14.4656; 14.4279; 14.3965; 14.3717; 14.3538; 14.343; 14.3394; 
15.6577; 15.6541; 15.6433; 15.6255; 15.6008; 15.5696; 15.5321; 15.4888; 15.4401; 15.3866; 15.3288; 15.2675; 15.2032; 15.1367; 15.0687; 15; 14.9312; 14.8633; 14.7968; 14.7325; 14.6711; 14.6134; 14.5599; 14.5112; 14.4679; 14.4304; 14.3992; 14.3745; 14.3567; 14.3459; 14.3423; 
15.6548; 15.6512; 15.6405; 15.6228; 15.5982; 15.5671; 15.5298; 15.4866; 15.4382; 15.3849; 15.3274; 15.2663; 15.2023; 15.1361; 15.0684; 15; 14.9315; 14.8639; 14.7976; 14.7337; 14.6726; 14.6151; 14.5618; 14.5134; 14.4702; 14.4329; 14.4018; 14.3772; 14.3595; 14.3488; 14.3452; 
15.652; 15.6484; 15.6377; 15.62; 15.5956; 15.5646; 15.5274; 15.4845; 15.4362; 15.3832; 15.326; 15.2652; 15.2015; 15.1355; 15.0681; 15; 14.9318; 14.8644; 14.7985; 14.7348; 14.674; 14.6168; 14.5638; 14.5155; 14.4726; 14.4354; 14.4044; 14.38; 14.3623; 14.3516; 14.348; 
15.6491; 15.6455; 15.6349; 15.6173; 15.593; 15.5621; 15.5251; 15.4824; 15.4343; 15.3815; 15.3246; 15.264; 15.2006; 15.135; 15.0678; 15; 14.9321; 14.865; 14.7994; 14.736; 14.6754; 14.6185; 14.5657; 14.5176; 14.4749; 14.4379; 14.407; 14.3827; 14.3651; 14.3545; 14.3509; 
15.6463; 15.6427; 15.6321; 15.6146; 15.5904; 15.5597; 15.5228; 15.4803; 15.4324; 15.3799; 15.3231; 15.2629; 15.1997; 15.1344; 15.0676; 15; 14.9324; 14.8656; 14.8003; 14.7371; 14.6769; 14.6201; 14.5676; 14.5197; 14.4772; 14.4403; 14.4096; 14.3854; 14.3679; 14.3573; 14.3537; 
15.6434; 15.6399; 15.6294; 15.6119; 15.5878; 15.5572; 15.5205; 15.4782; 15.4305; 15.3782; 15.3217; 15.2617; 15.1988; 15.1338; 15.0673; 15; 14.9327; 14.8662; 14.8012; 14.7383; 14.6783; 14.6218; 14.5695; 14.5218; 14.4794; 14.4428; 14.4122; 14.3881; 14.3706; 14.3601; 14.3566; 
15.6406; 15.6371; 15.6266; 15.6093; 15.5852; 15.5548; 15.5183; 15.4761; 15.4287; 15.3765; 15.3203; 15.2606; 15.198; 15.1332; 15.067; 15; 14.933; 14.8668; 14.802; 14.7394; 14.6797; 14.6235; 14.5713; 14.5239; 14.4817; 14.4452; 14.4148; 14.3907; 14.3734; 14.3629; 14.3594; 
15.6378; 15.6343; 15.6239; 15.6066; 15.5827; 15.5524; 15.516; 15.474; 15.4268; 15.3749; 15.3189; 15.2594; 15.1971; 15.1326; 15.0667; 15; 14.9333; 14.8674; 14.8029; 14.7406; 14.6811; 14.6251; 14.5732; 14.526; 14.484; 14.4476; 14.4173; 14.3934; 14.3761; 14.3657; 14.3622; 
15.635; 15.6315; 15.6211; 15.6039; 15.5801; 15.5499; 15.5137; 15.4719; 15.4249; 15.3733; 15.3175; 15.2583; 15.1962; 15.132; 15.0664; 15; 14.9336; 14.868; 14.8038; 14.7417; 14.6825; 14.6267; 14.5751; 14.5281; 14.4863; 14.4501; 14.4199; 14.3961; 14.3789; 14.3685; 14.365; 
15.6322; 15.6288; 15.6184; 15.6013; 15.5776; 15.5475; 15.5115; 15.4698; 15.4231; 15.3716; 15.3161; 15.2572; 15.1954; 15.1314; 15.0661; 15; 14.9339; 14.8685; 14.8046; 14.7428; 14.6839; 14.6284; 14.5769; 14.5301; 14.4885; 14.4525; 14.4224; 14.3987; 14.3816; 14.3712; 14.3678; 
15.6295; 15.626; 15.6157; 15.5987; 15.5751; 15.5451; 15.5093; 15.4678; 15.4212; 15.37; 15.3147; 15.256; 15.1945; 15.1309; 15.0658; 15; 14.9342; 14.8691; 14.8055; 14.744; 14.6853; 14.63; 14.5788; 14.5322; 14.4907; 14.4549; 14.4249; 14.4013; 14.3843; 14.374; 14.3705; 
15.6267; 15.6233; 15.613; 15.596; 15.5725; 15.5428; 15.507; 15.4657; 15.4194; 15.3684; 15.3134; 15.2549; 15.1937; 15.1303; 15.0655; 15; 14.9345; 14.8697; 14.8063; 14.7451; 14.6866; 14.6316; 14.5806; 14.5343; 14.493; 14.4572; 14.4275; 14.404; 14.387; 14.3767; 14.3733; 
15.624; 15.6206; 15.6103; 15.5934; 15.57; 15.5404; 15.5048; 15.4637; 15.4175; 15.3668; 15.312; 15.2538; 15.1928; 15.1297; 15.0652; 15; 14.9348; 14.8703; 14.8072; 14.7462; 14.688; 14.6332; 14.5825; 14.5363; 14.4952; 14.4596; 14.43; 14.4066; 14.3897; 14.3794; 14.376; 
15.6212; 15.6178; 15.6077; 15.5908; 15.5675; 15.538; 15.5026; 15.4617; 15.4157; 15.3652; 15.3106; 15.2527; 15.192; 15.1292; 15.0649; 15; 14.9351; 14.8708; 14.808; 14.7473; 14.6894; 14.6348; 14.5843; 14.5383; 14.4974; 14.462; 14.4325; 14.4092; 14.3923; 14.3822; 14.3788; 
15.6185; 15.6151; 15.605; 15.5883; 15.5651; 15.5357; 15.5004; 15.4597; 15.4139; 15.3636; 15.3093; 15.2516; 15.1911; 15.1286; 15.0647; 15; 14.9353; 14.8714; 14.8089; 14.7484; 14.6907; 14.6364; 14.5861; 14.5403; 14.4996; 14.4643; 14.4349; 14.4117; 14.395; 14.3849; 14.3815; 
15.6158; 15.6124; 15.6024; 15.5857; 15.5626; 15.5333; 15.4982; 15.4576; 15.4121; 15.362; 15.3079; 15.2505; 15.1903; 15.128; 15.0644; 15; 14.9356; 14.872; 14.8097; 14.7495; 14.6921; 14.638; 14.5879; 14.5424; 14.5018; 14.4667; 14.4374; 14.4143; 14.3976; 14.3876; 14.3842; 
15.6131; 15.6098; 15.5997; 15.5831; 15.5601; 15.531; 15.496; 15.4556; 15.4103; 15.3604; 15.3066; 15.2494; 15.1895; 15.1275; 15.0641; 15; 14.9359; 14.8725; 14.8105; 14.7506; 14.6934; 14.6396; 14.5897; 14.5444; 14.504; 14.469; 14.4399; 14.4169; 14.4003; 14.3902; 14.3869; 
15.6104; 15.6071; 15.5971; 15.5806; 15.5577; 15.5287; 15.4939; 15.4536; 15.4085; 15.3588; 15.3052; 15.2483; 15.1886; 15.1269; 15.0638; 15; 14.9362; 14.8731; 14.8114; 14.7517; 14.6948; 14.6412; 14.5915; 14.5464; 14.5061; 14.4713; 14.4423; 14.4194; 14.4029; 14.3929; 14.3896; 
15.6078; 15.6044; 15.5945; 15.578; 15.5552; 15.5263; 15.4917; 15.4517; 15.4067; 15.3572; 15.3039; 15.2472; 15.1878; 15.1264; 15.0635; 15; 14.9365; 14.8736; 14.8122; 14.7528; 14.6961; 14.6428; 14.5933; 14.5483; 14.5083; 14.4737; 14.4448; 14.422; 14.4055; 14.3956; 14.3922; 
15.6051; 15.6018; 15.5919; 15.5755; 15.5528; 15.524; 15.4895; 15.4497; 15.4049; 15.3557; 15.3026; 15.2461; 15.187; 15.1258; 15.0632; 15; 14.9367; 14.8742; 14.813; 14.7539; 14.6974; 14.6443; 14.5951; 14.5503; 14.5105; 14.476; 14.4472; 14.4245; 14.4081; 14.3982; 14.3949; 
15.6025; 15.5992; 15.5893; 15.573; 15.5504; 15.5217; 15.4874; 15.4477; 15.4031; 15.3541; 15.3012; 15.245; 15.1862; 15.1253; 15.063; 15; 14.937; 14.8747; 14.8138; 14.755; 14.6988; 14.6459; 14.5969; 14.5523; 14.5126; 14.4783; 14.4496; 14.427; 14.4107; 14.4008; 14.3975; 
15.5998; 15.5965; 15.5867; 15.5705; 15.548; 15.5195; 15.4853; 15.4458; 15.4014; 15.3526; 15.2999; 15.244; 15.1854; 15.1247; 15.0627; 15; 14.9373; 14.8753; 14.8146; 14.756; 14.7001; 14.6474; 14.5986; 14.5542; 14.5147; 14.4805; 14.452; 14.4295; 14.4133; 14.4035; 14.4002; 
15.5972; 15.5939; 15.5841; 15.568; 15.5456; 15.5172; 15.4831; 15.4438; 15.3996; 15.351; 15.2986; 15.2429; 15.1845; 15.1242; 15.0624; 15; 14.9376; 14.8758; 14.8155; 14.7571; 14.7014; 14.649; 14.6004; 14.5562; 14.5169; 14.4828; 14.4544; 14.432; 14.4159; 14.4061; 14.4028; 
15.5946; 15.5913; 15.5816; 15.5655; 15.5432; 15.5149; 15.481; 15.4419; 15.3979; 15.3495; 15.2973; 15.2418; 15.1837; 15.1236; 15.0621; 15; 14.9378; 14.8764; 14.8163; 14.7582; 14.7027; 14.6505; 14.6021; 14.5581; 14.519; 14.4851; 14.4568; 14.4345; 14.4184; 14.4087; 14.4054; 
15.592; 15.5887; 15.579; 15.563; 15.5408; 15.5127; 15.4789; 15.4399; 15.3961; 15.348; 15.296; 15.2408; 15.1829; 15.1231; 15.0619; 15; 14.9381; 14.8769; 14.8171; 14.7592; 14.704; 14.652; 14.6039; 14.5601; 14.5211; 14.4873; 14.4592; 14.437; 14.421; 14.4113; 14.408; 
15.5894; 15.5862; 15.5765; 15.5605; 15.5384; 15.5104; 15.4768; 15.438; 15.3944; 15.3464; 15.2947; 15.2397; 15.1821; 15.1225; 15.0616; 15; 14.9384; 14.8775; 14.8179; 14.7603; 14.7053; 14.6536; 14.6056; 14.562; 14.5232; 14.4896; 14.4616; 14.4395; 14.4235; 14.4138; 14.4106; 
15.5868; 15.5836; 15.574; 15.5581; 15.5361; 15.5082; 15.4747; 15.4361; 15.3927; 15.3449; 15.2934; 15.2387; 15.1813; 15.122; 15.0613; 15; 14.9387; 14.878; 14.8187; 14.7613; 14.7066; 14.6551; 14.6073; 14.5639; 14.5253; 14.4918; 14.4639; 14.4419; 14.426; 14.4164; 14.4132; 
15.5842; 15.581; 15.5715; 15.5556; 15.5337; 15.506; 15.4727; 15.4342; 15.3909; 15.3434; 15.2921; 15.2376; 15.1805; 15.1215; 15.0611; 15; 14.9389; 14.8785; 14.8195; 14.7624; 14.7079; 14.6566; 14.6091; 14.5658; 14.5273; 14.494; 14.4663; 14.4444; 14.4285; 14.419; 14.4158; 
15.5817; 15.5785; 15.569; 15.5532; 15.5314; 15.5038; 15.4706; 15.4323; 15.3892; 15.3419; 15.2908; 15.2366; 15.1797; 15.1209; 15.0608; 15; 14.9392; 14.8791; 14.8202; 14.7634; 14.7092; 14.6581; 14.6108; 14.5677; 14.5294; 14.4962; 14.4686; 14.4468; 14.431; 14.4215; 14.4183; 
15.5791; 15.576; 15.5665; 15.5508; 15.5291; 15.5015; 15.4685; 15.4304; 15.3875; 15.3404; 15.2896; 15.2356; 15.179; 15.1204; 15.0605; 15; 14.9395; 14.8796; 14.821; 14.7644; 14.7104; 14.6596; 14.6125; 14.5696; 14.5315; 14.4984; 14.4709; 14.4492; 14.4335; 14.424; 14.4209; 
15.5766; 15.5734; 15.564; 15.5484; 15.5268; 15.4994; 15.4665; 15.4285; 15.3858; 15.3389; 15.2883; 15.2345; 15.1782; 15.1199; 15.0603; 15; 14.9397; 14.8801; 14.8218; 14.7655; 14.7117; 14.6611; 14.6142; 14.5715; 14.5335; 14.5006; 14.4732; 14.4516; 14.436; 14.4266; 14.4234; 
15.5741; 15.5709; 15.5615; 15.546; 15.5244; 15.4972; 15.4644; 15.4266; 15.3841; 15.3374; 15.287; 15.2335; 15.1774; 15.1194; 15.06; 15; 14.94; 14.8806; 14.8226; 14.7665; 14.713; 14.6626; 14.6159; 14.5734; 14.5356; 14.5028; 14.4755; 14.454; 14.4385; 14.4291; 14.4259; 
15.5716; 15.5684; 15.5591; 15.5436; 15.5222; 15.495; 15.4624; 15.4248; 15.3825; 15.336; 15.2858; 15.2325; 15.1766; 15.1188; 15.0597; 15; 14.9403; 14.8812; 14.8234; 14.7675; 14.7142; 14.664; 14.6175; 14.5752; 14.5376; 14.505; 14.4778; 14.4564; 14.4409; 14.4316; 14.4284; 
15.5691; 15.5659; 15.5566; 15.5412; 15.5199; 15.4928; 15.4604; 15.4229; 15.3808; 15.3345; 15.2845; 15.2315; 15.1758; 15.1183; 15.0595; 15; 14.9405; 14.8817; 14.8241; 14.7685; 14.7155; 14.6655; 14.6192; 14.5771; 14.5396; 14.5072; 14.4801; 14.4588; 14.4434; 14.4341; 14.4309; 
15.5666; 15.5635; 15.5542; 15.5388; 15.5176; 15.4907; 15.4584; 15.421; 15.3791; 15.333; 15.2833; 15.2304; 15.1751; 15.1178; 15.0592; 15; 14.9408; 14.8822; 14.8249; 14.7696; 14.7167; 14.667; 14.6209; 14.5789; 14.5416; 14.5093; 14.4824; 14.4612; 14.4458; 14.4365; 14.4334; 
15.5641; 15.561; 15.5518; 15.5365; 15.5153; 15.4885; 15.4564; 15.4192; 15.3775; 15.3316; 15.282; 15.2294; 15.1743; 15.1173; 15.059; 15; 14.941; 14.8827; 14.8257; 14.7706; 14.7179; 14.6684; 14.6225; 14.5808; 14.5436; 14.5115; 14.4847; 14.4635; 14.4482; 14.439; 14.4359; 
15.5616; 15.5586; 15.5494; 15.5341; 15.5131; 15.4864; 15.4544; 15.4174; 15.3758; 15.3301; 15.2808; 15.2284; 15.1736; 15.1168; 15.0587; 15; 14.9413; 14.8832; 14.8264; 14.7716; 14.7192; 14.6699; 14.6242; 14.5826; 14.5456; 14.5136; 14.4869; 14.4659; 14.4506; 14.4414; 14.4384; 
15.5592; 15.5561; 15.5469; 15.5318; 15.5108; 15.4843; 15.4524; 15.4155; 15.3742; 15.3287; 15.2796; 15.2274; 15.1728; 15.1163; 15.0584; 15; 14.9415; 14.8837; 14.8272; 14.7726; 14.7204; 14.6713; 14.6258; 14.5845; 14.5476; 14.5157; 14.4892; 14.4682; 14.453; 14.4439; 14.4408; 
15.5567; 15.5537; 15.5446; 15.5295; 15.5086; 15.4821; 15.4504; 15.4137; 15.3725; 15.3272; 15.2784; 15.2264; 15.172; 15.1157; 15.0582; 15; 14.9418; 14.8842; 14.828; 14.7736; 14.7216; 14.6728; 14.6275; 14.5863; 14.5496; 14.5179; 14.4914; 14.4705; 14.4554; 14.4463; 14.4433; 
15.5543; 15.5512; 15.5422; 15.5272; 15.5064; 15.48; 15.4484; 15.4119; 15.3709; 15.3258; 15.2771; 15.2254; 15.1713; 15.1152; 15.0579; 15; 14.9421; 14.8848; 14.8287; 14.7745; 14.7229; 14.6742; 14.6291; 14.5881; 14.5516; 14.52; 14.4936; 14.4728; 14.4578; 14.4488; 14.4457; 
15.5519; 15.5488; 15.5398; 15.5248; 15.5041; 15.4779; 15.4465; 15.4101; 15.3693; 15.3244; 15.2759; 15.2245; 15.1705; 15.1147; 15.0577; 15; 14.9423; 14.8853; 14.8295; 14.7755; 14.7241; 14.6756; 14.6307; 14.5899; 14.5535; 14.5221; 14.4959; 14.4752; 14.4602; 14.4512; 14.4481; 
15.5494; 15.5464; 15.5374; 15.5226; 15.5019; 15.4758; 15.4445; 15.4083; 15.3676; 15.323; 15.2747; 15.2235; 15.1698; 15.1142; 15.0574; 15; 14.9426; 14.8858; 14.8302; 14.7765; 14.7253; 14.677; 14.6323; 14.5917; 14.5555; 14.5242; 14.4981; 14.4774; 14.4626; 14.4536; 14.4506; 
15.547; 15.544; 15.5351; 15.5203; 15.4997; 15.4737; 15.4426; 15.4065; 15.366; 15.3215; 15.2735; 15.2225; 15.169; 15.1137; 15.0572; 15; 14.9428; 14.8863; 14.831; 14.7775; 14.7265; 14.6785; 14.634; 14.5935; 14.5574; 14.5262; 14.5003; 14.4797; 14.4649; 14.456; 14.453; 
15.5446; 15.5417; 15.5327; 15.518; 15.4976; 15.4717; 15.4406; 15.4047; 15.3644; 15.3201; 15.2723; 15.2215; 15.1683; 15.1132; 15.0569; 15; 14.9431; 14.8868; 14.8317; 14.7785; 14.7277; 14.6799; 14.6356; 14.5952; 14.5594; 14.5283; 14.5024; 14.482; 14.4673; 14.4583; 14.4554; 
15.5423; 15.5393; 15.5304; 15.5157; 15.4954; 15.4696; 15.4387; 15.403; 15.3628; 15.3187; 15.2711; 15.2206; 15.1676; 15.1127; 15.0567; 15; 14.9433; 14.8873; 14.8324; 14.7794; 14.7289; 14.6813; 14.6372; 14.597; 14.5613; 14.5304; 14.5046; 14.4843; 14.4696; 14.4607; 14.4577; 
15.5399; 15.5369; 15.5281; 15.5135; 15.4932; 15.4676; 15.4368; 15.4012; 15.3613; 15.3173; 15.2699; 15.2196; 15.1668; 15.1122; 15.0564; 15; 14.9436; 14.8877; 14.8332; 14.7804; 14.7301; 14.6827; 14.6387; 14.5988; 14.5632; 14.5324; 14.5068; 14.4865; 14.4719; 14.4631; 14.4601; 
15.5375; 15.5346; 15.5258; 15.5112; 15.4911; 15.4655; 15.4349; 15.3995; 15.3597; 15.3159; 15.2688; 15.2186; 15.1661; 15.1118; 15.0562; 15; 14.9438; 14.8882; 14.8339; 14.7814; 14.7312; 14.684; 14.6403; 14.6005; 14.5651; 14.5345; 14.5089; 14.4888; 14.4742; 14.4654; 14.4625; 
15.5352; 15.5322; 15.5235; 15.509; 15.4889; 15.4635; 15.433; 15.3977; 15.3581; 15.3146; 15.2676; 15.2177; 15.1654; 15.1113; 15.0559; 15; 14.9441; 14.8887; 14.8346; 14.7823; 14.7324; 14.6854; 14.6419; 14.6023; 14.567; 14.5365; 14.5111; 14.491; 14.4765; 14.4678; 14.4648; 
15.5328; 15.5299; 15.5212; 15.5068; 15.4868; 15.4614; 15.4311; 15.396; 15.3565; 15.3132; 15.2664; 15.2167; 15.1647; 15.1108; 15.0557; 15; 14.9443; 14.8892; 14.8353; 14.7833; 14.7336; 14.6868; 14.6435; 14.604; 14.5689; 14.5386; 14.5132; 14.4932; 14.4788; 14.4701; 14.4672; 
